"county","year","latitude","longitude","rate","county_filename"
"Clark County, AR",1999,34.0427105714286,-93.2131817142857,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_AR.csv"
"Clark County, AR",2000,34.0427105714286,-93.2131817142857,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_AR.csv"
"Clark County, AR",2001,34.0427105714286,-93.2131817142857,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_AR.csv"
"Clark County, AR",2002,34.0427105714286,-93.2131817142857,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_AR.csv"
"Clark County, AR",2003,34.0427105714286,-93.2131817142857,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_AR.csv"
"Clark County, AR",2004,34.0427105714286,-93.2131817142857,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_AR.csv"
"Clark County, AR",2005,34.0427105714286,-93.2131817142857,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_AR.csv"
"Clark County, AR",2006,34.0427105714286,-93.2131817142857,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_AR.csv"
"Clark County, AR",2007,34.0427105714286,-93.2131817142857,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_AR.csv"
"Clark County, AR",2008,34.0427105714286,-93.2131817142857,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_AR.csv"
"Clark County, AR",2009,34.0427105714286,-93.2131817142857,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_AR.csv"
"Clark County, AR",2010,34.0427105714286,-93.2131817142857,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_AR.csv"
"Clark County, AR",2011,34.0427105714286,-93.2131817142857,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clark_County_AR.csv"
"Clay County, AR",1992,36.365012,-90.4383133333333,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",1993,36.365012,-90.4383133333333,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",1994,36.365012,-90.4383133333333,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",1995,36.365012,-90.4383133333333,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",1996,36.365012,-90.4383133333333,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",1997,36.365012,-90.4383133333333,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",1998,36.365012,-90.4383133333333,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",1999,36.365012,-90.4383133333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",2000,36.365012,-90.4383133333333,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",2001,36.365012,-90.4383133333333,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",2002,36.365012,-90.4383133333333,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",2003,36.365012,-90.4383133333333,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",2004,36.365012,-90.4383133333333,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",2005,36.365012,-90.4383133333333,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",2006,36.365012,-90.4383133333333,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",2007,36.365012,-90.4383133333333,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",2008,36.365012,-90.4383133333333,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",2009,36.365012,-90.4383133333333,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",2010,36.365012,-90.4383133333333,12.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Clay County, AR",2011,36.365012,-90.4383133333333,13.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Clay_County_AR.csv"
"Cleburne County, AR",1992,35.5385471176471,-91.9948520588235,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",1993,35.5385471176471,-91.9948520588235,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",1994,35.5385471176471,-91.9948520588235,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",1995,35.5385471176471,-91.9948520588235,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",1996,35.5385471176471,-91.9948520588235,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",1997,35.5385471176471,-91.9948520588235,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",1998,35.5385471176471,-91.9948520588235,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",1999,35.5385471176471,-91.9948520588235,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",2000,35.5385471176471,-91.9948520588235,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",2001,35.5385471176471,-91.9948520588235,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",2002,35.5385471176471,-91.9948520588235,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",2003,35.5385471176471,-91.9948520588235,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",2004,35.5385471176471,-91.9948520588235,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",2005,35.5385471176471,-91.9948520588235,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",2006,35.5385471176471,-91.9948520588235,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",2007,35.5385471176471,-91.9948520588235,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",2008,35.5385471176471,-91.9948520588235,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",2009,35.5385471176471,-91.9948520588235,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",2010,35.5385471176471,-91.9948520588235,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleburne County, AR",2011,35.5385471176471,-91.9948520588235,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleburne_County_AR.csv"
"Cleveland County, AR",1992,33.8891696666667,-92.10471,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",1993,33.8891696666667,-92.10471,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",1994,33.8891696666667,-92.10471,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",1995,33.8891696666667,-92.10471,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",1996,33.8891696666667,-92.10471,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",1997,33.8891696666667,-92.10471,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",1998,33.8891696666667,-92.10471,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",1999,33.8891696666667,-92.10471,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",2000,33.8891696666667,-92.10471,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",2001,33.8891696666667,-92.10471,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",2002,33.8891696666667,-92.10471,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",2003,33.8891696666667,-92.10471,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",2004,33.8891696666667,-92.10471,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",2005,33.8891696666667,-92.10471,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",2006,33.8891696666667,-92.10471,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",2007,33.8891696666667,-92.10471,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",2008,33.8891696666667,-92.10471,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",2009,33.8891696666667,-92.10471,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",2010,33.8891696666667,-92.10471,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Cleveland County, AR",2011,33.8891696666667,-92.10471,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cleveland_County_AR.csv"
"Columbia County, AR",1992,33.2761298571429,-93.27565,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",1993,33.2761298571429,-93.27565,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",1994,33.2761298571429,-93.27565,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",1995,33.2761298571429,-93.27565,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",1996,33.2761298571429,-93.27565,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",1997,33.2761298571429,-93.27565,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",1998,33.2761298571429,-93.27565,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",1999,33.2761298571429,-93.27565,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",2000,33.2761298571429,-93.27565,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",2001,33.2761298571429,-93.27565,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",2002,33.2761298571429,-93.27565,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",2003,33.2761298571429,-93.27565,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",2004,33.2761298571429,-93.27565,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",2005,33.2761298571429,-93.27565,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",2006,33.2761298571429,-93.27565,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",2007,33.2761298571429,-93.27565,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",2008,33.2761298571429,-93.27565,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",2009,33.2761298571429,-93.27565,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",2010,33.2761298571429,-93.27565,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Columbia County, AR",2011,33.2761298571429,-93.27565,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Columbia_County_AR.csv"
"Conway County, AR",1992,35.2778872666667,-92.6957213333333,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",1993,35.2778872666667,-92.6957213333333,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",1994,35.2778872666667,-92.6957213333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",1995,35.2778872666667,-92.6957213333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",1996,35.2778872666667,-92.6957213333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",1997,35.2778872666667,-92.6957213333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",1998,35.2778872666667,-92.6957213333333,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",1999,35.2778872666667,-92.6957213333333,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",2000,35.2778872666667,-92.6957213333333,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",2001,35.2778872666667,-92.6957213333333,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",2002,35.2778872666667,-92.6957213333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",2003,35.2778872666667,-92.6957213333333,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",2004,35.2778872666667,-92.6957213333333,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",2005,35.2778872666667,-92.6957213333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",2006,35.2778872666667,-92.6957213333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",2007,35.2778872666667,-92.6957213333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",2008,35.2778872666667,-92.6957213333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",2009,35.2778872666667,-92.6957213333333,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",2010,35.2778872666667,-92.6957213333333,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Conway County, AR",2011,35.2778872666667,-92.6957213333333,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Conway_County_AR.csv"
"Craighead County, AR",1992,35.8376654285714,-90.631805,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",1993,35.8376654285714,-90.631805,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",1994,35.8376654285714,-90.631805,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",1995,35.8376654285714,-90.631805,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",1996,35.8376654285714,-90.631805,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",1997,35.8376654285714,-90.631805,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",1998,35.8376654285714,-90.631805,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",1999,35.8376654285714,-90.631805,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",2000,35.8376654285714,-90.631805,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",2001,35.8376654285714,-90.631805,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",2002,35.8376654285714,-90.631805,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",2003,35.8376654285714,-90.631805,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",2004,35.8376654285714,-90.631805,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",2005,35.8376654285714,-90.631805,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",2006,35.8376654285714,-90.631805,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",2007,35.8376654285714,-90.631805,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",2008,35.8376654285714,-90.631805,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",2009,35.8376654285714,-90.631805,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",2010,35.8376654285714,-90.631805,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Craighead County, AR",2011,35.8376654285714,-90.631805,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Craighead_County_AR.csv"
"Crawford County, AR",1992,35.5958797272727,-94.2558754545455,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_AR.csv"
"Crawford County, AR",1993,35.5958797272727,-94.2558754545455,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_AR.csv"
"Crawford County, AR",1994,35.5958797272727,-94.2558754545455,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_AR.csv"
"Crawford County, AR",1995,35.5958797272727,-94.2558754545455,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_AR.csv"
"Crawford County, AR",1996,35.5958797272727,-94.2558754545455,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_AR.csv"
"Crawford County, AR",1997,35.5958797272727,-94.2558754545455,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_AR.csv"
"Crawford County, AR",1998,35.5958797272727,-94.2558754545455,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_AR.csv"
"Crawford County, AR",1999,35.5958797272727,-94.2558754545455,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Crawford_County_AR.csv"
